version	class
karaf-4.0.0.M3	webconsole/features/src/main/java/org/apache/karaf/webconsole/features/FeaturesPlugin.java
karaf-4.0.1	webconsole/features/src/main/java/org/apache/karaf/webconsole/features/FeaturesPlugin.java
karaf-4.0.2	webconsole/features/src/main/java/org/apache/karaf/webconsole/features/FeaturesPlugin.java
karaf-4.0.3	webconsole/features/src/main/java/org/apache/karaf/webconsole/features/FeaturesPlugin.java
karaf-4.0.4	webconsole/features/src/main/java/org/apache/karaf/webconsole/features/FeaturesPlugin.java
karaf-4.0.5	webconsole/features/src/main/java/org/apache/karaf/webconsole/features/FeaturesPlugin.java
karaf-4.0.6	webconsole/features/src/main/java/org/apache/karaf/webconsole/features/FeaturesPlugin.java
karaf-4.0.7	webconsole/features/src/main/java/org/apache/karaf/webconsole/features/FeaturesPlugin.java
karaf-4.0.8	webconsole/features/src/main/java/org/apache/karaf/webconsole/features/FeaturesPlugin.java
karaf-4.1.0	webconsole/features/src/main/java/org/apache/karaf/webconsole/features/FeaturesPlugin.java
karaf-3.0.9	instance/src/main/java/org/apache/karaf/instance/core/internal/InstanceServiceImpl.java
karaf-4.1.4	instance/src/main/java/org/apache/karaf/instance/core/internal/InstanceServiceImpl.java
karaf-4.1.5	instance/src/main/java/org/apache/karaf/instance/core/internal/InstanceServiceImpl.java
karaf-4.2.0	instance/src/main/java/org/apache/karaf/instance/core/internal/InstanceServiceImpl.java
karaf-4.2.0.M1	instance/src/main/java/org/apache/karaf/instance/core/internal/InstanceServiceImpl.java
karaf-4.2.0.M2	instance/src/main/java/org/apache/karaf/instance/core/internal/InstanceServiceImpl.java
karaf-4.0.6	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/GenerateDescriptorMojo.java
karaf-4.0.7	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/GenerateDescriptorMojo.java
karaf-4.0.8	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/GenerateDescriptorMojo.java
karaf-4.1.0	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/GenerateDescriptorMojo.java
karaf-4.0.6	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/GenerateDescriptorMojo.java
karaf-4.0.7	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/GenerateDescriptorMojo.java
karaf-4.0.8	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/GenerateDescriptorMojo.java
karaf-4.1.0	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/GenerateDescriptorMojo.java
karaf-2.2.11	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.3.10	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.3.11	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.3.12	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.3.2	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.3.3	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.3.4	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.3.5	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.3.6	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.3.7	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.3.8	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.3.9	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.4.0	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.4.1	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.4.2	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.4.3	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.4.4	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-3.0.0	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-3.0.0.RC1	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-3.0.1	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-3.0.2	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-3.0.3	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-3.0.4	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-3.0.5	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-3.0.6	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-3.0.7	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-3.0.8	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-4.0.0	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-4.0.0.M1	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-4.0.0.M2	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-4.0.0.M3	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-4.0.1	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-4.0.2	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-4.0.3	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-4.0.4	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-4.0.5	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-4.0.6	main/src/main/java/org/apache/karaf/main/lock/DefaultJDBCLock.java
karaf-4.0.6	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-4.0.7	main/src/main/java/org/apache/karaf/main/lock/DefaultJDBCLock.java
karaf-4.0.7	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-4.0.8	main/src/main/java/org/apache/karaf/main/lock/DefaultJDBCLock.java
karaf-4.0.8	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-4.1.0	main/src/main/java/org/apache/karaf/main/lock/DefaultJDBCLock.java
karaf-4.1.0	shell/core/src/main/java/org/apache/karaf/shell/support/table/ShellTable.java
karaf-4.1.0	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/features/GenerateDescriptorMojo.java
karaf-4.1.0	web/src/main/java/org/apache/karaf/web/internal/WebContainerServiceImpl.java
karaf-2.0.0	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.1.0	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.1.1	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.1.2	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.1.3	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.1.4	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.1.5	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.1.6	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.2.0	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.2.1	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.2.10	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.2.11	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.2.2	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.2.3	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.2.4	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.2.5	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.2.6	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.2.7	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.2.8	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.2.9	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.3.0	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.3.1	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.3.10	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.3.11	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.3.12	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.3.2	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.3.3	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.3.4	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.3.5	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.3.6	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.3.7	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.3.8	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.3.9	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.4.0	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.4.1	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.4.2	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.4.3	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-2.4.4	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-3.0.0	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-3.0.0.RC1	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-3.0.1	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-3.0.2	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-3.0.3	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-3.0.4	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-3.0.5	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-3.0.6	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-3.0.7	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-3.0.8	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.0.0	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.0.0.M1	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.0.0.M2	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.0.0.M3	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.0.1	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.0.2	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.0.3	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.0.4	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.0.5	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.0.6	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.0.7	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.0.8	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.1.0	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.1.1	log/src/main/java/org/apache/karaf/log/core/internal/layout/PatternParser.java
karaf-4.1.0	shell/commands/src/main/java/org/apache/karaf/shell/commands/impl/ExecuteAction.java
karaf-4.1.0	shell/commands/src/main/java/org/apache/karaf/shell/commands/impl/SourceAction.java
karaf-4.1.0	shell/core/src/main/java/org/apache/karaf/shell/api/console/Session.java
karaf-4.1.0	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.1.0	shell/core/src/main/java/org/apache/karaf/shell/impl/console/HeadlessSessionImpl.java
karaf-2.3.10	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-2.3.11	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-2.3.12	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-2.3.9	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-2.4.1	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-2.4.2	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-2.4.3	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-2.4.4	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-3.0.3	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-3.0.4	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-3.0.5	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-3.0.6	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-3.0.7	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-3.0.8	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.0.0	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.0.0.M1	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.0.0.M2	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.0.0.M3	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.0.1	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.0.2	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.0.3	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.0.4	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.0.5	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.0.6	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.0.7	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.0.8	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.0.9	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.1.0	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-4.1.1	shell/core/src/main/java/org/apache/karaf/shell/impl/console/ConsoleSessionImpl.java
karaf-2.2.11	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.3.10	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.3.11	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.3.12	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.3.2	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.3.3	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.3.4	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.3.5	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.3.6	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.3.7	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.3.8	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.3.9	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.4.0	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.4.1	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.4.2	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.4.3	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.4.4	main/src/main/java/org/apache/karaf/main/Main.java
karaf-3.0.0	main/src/main/java/org/apache/karaf/main/Main.java
