OPENMEETINGS,OPENMEETINGS-1832,152,12341445,3.3.2,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1832,152,12324572,4.0.0,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1832,152,12342042,4.0.1,25,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1832,152,12342276,4.0.2,26,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12332443,3.0.7,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12333397,3.1.0,13,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12334656,3.1.1,14,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12335347,3.1.2,15,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12337950,3.1.3,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12338183,3.1.4,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12338819,3.1.5,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12335565,3.2.0,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12339215,3.2.1,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12339849,3.3.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12340997,3.3.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12341445,3.3.2,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12324572,4.0.0,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
OPENMEETINGS,OPENMEETINGS-1837,153,12342042,4.0.1,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1837,153,12342276,4.0.2,26,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1837,153,12342829,4.0.3,27,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12332443,3.0.7,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12333397,3.1.0,13,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12334656,3.1.1,14,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12335347,3.1.2,15,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12337950,3.1.3,16,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12338183,3.1.4,17,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12338819,3.1.5,18,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12335565,3.2.0,19,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12339215,3.2.1,20,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12339849,3.3.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12340997,3.3.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12341445,3.3.2,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12324572,4.0.0,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
OPENMEETINGS,OPENMEETINGS-1841,154,12342042,4.0.1,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1841,154,12342276,4.0.2,26,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1841,154,12342829,4.0.3,27,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12332443,3.0.7,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12333397,3.1.0,13,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12334656,3.1.1,14,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12335347,3.1.2,15,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12337950,3.1.3,16,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12338183,3.1.4,17,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12338819,3.1.5,18,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12335565,3.2.0,19,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12339215,3.2.1,20,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12339849,3.3.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12340997,3.3.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12341445,3.3.2,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12324572,4.0.0,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12342042,4.0.1,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1852,157,12342276,4.0.2,26,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1852,157,12342829,4.0.3,27,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12332443,3.0.7,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12333397,3.1.0,13,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12334656,3.1.1,14,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12335347,3.1.2,15,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12337950,3.1.3,16,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12338183,3.1.4,17,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12338819,3.1.5,18,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12335565,3.2.0,19,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12339215,3.2.1,20,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12339849,3.3.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12340997,3.3.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12341445,3.3.2,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12324572,4.0.0,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12342042,4.0.1,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1853,158,12342276,4.0.2,26,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1853,158,12342829,4.0.3,27,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12332443,3.0.7,12,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12333397,3.1.0,13,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12334656,3.1.1,14,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12335347,3.1.2,15,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12337950,3.1.3,16,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12338183,3.1.4,17,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12338819,3.1.5,18,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12335565,3.2.0,19,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12339215,3.2.1,20,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12339849,3.3.0,21,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12340997,3.3.1,22,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12341445,3.3.2,23,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12324572,4.0.0,24,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,Yes
OPENMEETINGS,OPENMEETINGS-1857,159,12342042,4.0.1,25,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1857,159,12342276,4.0.2,26,No,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1857,159,12342829,4.0.3,27,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1836,160,12332443,3.0.7,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1836,160,12333397,3.1.0,13,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1836,160,12334656,3.1.1,14,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1836,160,12335347,3.1.2,15,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1836,160,12337950,3.1.3,16,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1836,160,12338183,3.1.4,17,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1836,160,12338819,3.1.5,18,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1836,160,12335565,3.2.0,19,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1836,160,12339215,3.2.1,20,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1836,160,12339849,3.3.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1836,160,12340997,3.3.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,Yes
OPENMEETINGS,OPENMEETINGS-1836,160,12341445,3.3.2,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,Yes
OPENMEETINGS,OPENMEETINGS-1836,160,12324572,4.0.0,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,Yes
OPENMEETINGS,OPENMEETINGS-1836,160,12342042,4.0.1,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1836,160,12342276,4.0.2,26,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1836,160,12342829,4.0.3,27,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12332443,3.0.7,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12333397,3.1.0,13,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12334656,3.1.1,14,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12335347,3.1.2,15,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12337950,3.1.3,16,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12338183,3.1.4,17,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12338819,3.1.5,18,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12335565,3.2.0,19,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12339215,3.2.1,20,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12339849,3.3.0,21,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12340997,3.3.1,22,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12341445,3.3.2,23,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12324572,4.0.0,24,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12342042,4.0.1,25,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No,No
OPENMEETINGS,OPENMEETINGS-1878,161,12342276,4.0.2,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
OPENMEETINGS,OPENMEETINGS-1878,161,12342829,4.0.3,27,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1878,161,12343045,4.0.4,28,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12332443,3.0.7,12,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12333397,3.1.0,13,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12334656,3.1.1,14,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12335347,3.1.2,15,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12337950,3.1.3,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12338183,3.1.4,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12338819,3.1.5,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12335565,3.2.0,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12339215,3.2.1,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12339849,3.3.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12340997,3.3.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12341445,3.3.2,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12324572,4.0.0,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12342042,4.0.1,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1880,163,12342276,4.0.2,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
OPENMEETINGS,OPENMEETINGS-1880,163,12342829,4.0.3,27,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1880,163,12343045,4.0.4,28,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12332443,3.0.7,12,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12333397,3.1.0,13,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12334656,3.1.1,14,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12335347,3.1.2,15,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12337950,3.1.3,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12338183,3.1.4,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12338819,3.1.5,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12335565,3.2.0,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12339215,3.2.1,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12339849,3.3.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12340997,3.3.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12341445,3.3.2,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12324572,4.0.0,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12342042,4.0.1,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12342276,4.0.2,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1885,164,12342829,4.0.3,27,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1885,164,12343045,4.0.4,28,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12332443,3.0.7,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12333397,3.1.0,13,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12334656,3.1.1,14,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12335347,3.1.2,15,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12337950,3.1.3,16,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12338183,3.1.4,17,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12338819,3.1.5,18,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12335565,3.2.0,19,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12339215,3.2.1,20,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12339849,3.3.0,21,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12340997,3.3.1,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12341445,3.3.2,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12324572,4.0.0,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12342042,4.0.1,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12342276,4.0.2,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1895,165,12342829,4.0.3,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
OPENMEETINGS,OPENMEETINGS-1895,165,12343045,4.0.4,28,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1895,165,12343344,4.0.5,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12332443,3.0.7,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12333397,3.1.0,13,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12334656,3.1.1,14,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12335347,3.1.2,15,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12337950,3.1.3,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12338183,3.1.4,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12338819,3.1.5,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12335565,3.2.0,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12339215,3.2.1,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12339849,3.3.0,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12340997,3.3.1,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12341445,3.3.2,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12324572,4.0.0,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
OPENMEETINGS,OPENMEETINGS-1900,166,12342042,4.0.1,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,No
OPENMEETINGS,OPENMEETINGS-1900,166,12342276,4.0.2,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
OPENMEETINGS,OPENMEETINGS-1900,166,12342829,4.0.3,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No,Yes
OPENMEETINGS,OPENMEETINGS-1900,166,12343045,4.0.4,28,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
OPENMEETINGS,OPENMEETINGS-1900,166,12343344,4.0.5,29,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
OPENMEETINGS,OPENMEETINGS-1906,168,12332443,3.0.7,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No
