version	class
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/application/viewstate/ServerSideStateCacheImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/cdi/impl/CDIManagedBeanHandlerImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/cdi/util/CDIUtils.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/cdi/view/ApplicationContextBean.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/cdi/view/ViewScopeBeanHolder.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/cdi/view/ViewScopeCDIMap.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/cdi/view/ViewScopeContextImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/cdi/view/ViewScopeContextualStorage.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/cdi/view/_ContextualKey.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/config/RuntimeConfig.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/config/annotation/_ClassByteCodeAnnotationFilter.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/config/element/ContractMapping.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/config/impl/digester/DigesterFacesConfigUnmarshallerImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ContractMappingImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/context/PartialResponseWriterImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImplBase.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/context/servlet/PartialViewContextImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/context/servlet/ServletExternalContextImplBase.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/context/servlet/StartupServletExternalContextImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/ee6/MyFacesContainerInitializer.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/el/unified/OpenWebBeansELResolverComparator.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/el/unified/ResolverBuilderForFaces.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/el/unified/resolver/implicitobject/ImplicitObjectResolver.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/flow/FlowHandlerImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/flow/cdi/DefaultCDIFacesFlowProvider.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/flow/cdi/FlowBuilderCDIExtension.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/flow/cdi/FlowBuilderFactoryBean.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/flow/cdi/FlowScopeBeanHolder.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/lifecycle/RestoreViewExecutor.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/renderkit/html/HtmlAjaxBehaviorRenderer.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/renderkit/html/HtmlRenderKitImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/renderkit/html/HtmlResponseStateManager.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/resource/ExternalContextContractResourceLoader.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/spi/FacesFlowProvider.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/util/ExternalSpecifications.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/ViewScopeProxyMap.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/DefaultFaceletsStateManagementStrategy.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/FaceletCompositionContext.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/FaceletViewDeclarationLanguage.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/ViewPoolProcessor.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/compiler/SAXCompiler.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/compiler/TagLibraryConfigUnmarshallerImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/component/JsfElementRenderer.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/component/UIRepeat.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/impl/CacheELFaceletCacheImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/impl/DefaultFacelet.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/impl/FaceletCacheImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/impl/FaceletCompositionContextImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/pool/impl/ViewPoolFactoryImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/tag/UserTagHandler.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/tag/composite/InterfaceHandler.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/tag/jsf/ComponentSupport.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/tag/jsf/ComponentTagHandlerDelegate.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/tag/jsf/PassthroughRuleImpl.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/tag/jsf/core/AjaxHandler.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/tag/jsf/html/DefaultTagDecorator.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/tag/jstl/core/ChooseHandler.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/tag/jstl/core/ForEachHandler.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/tag/jstl/core/IfHandler.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/tag/jstl/core/LegacyForEachHandler.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/tag/ui/DecorateHandler.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/tag/ui/LegacyDecorateHandler.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/facelets/util/Classpath.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/view/impl/DefaultViewScopeHandler.java
myfaces-core-module-2.2.5	impl/src/main/java/org/apache/myfaces/webapp/AbstractFacesInitializer.java
myfaces-core-module-2.2.5	shared-public/src/main/java/org/apache/myfaces/shared/util/ClassUtils.java
myfaces-core-module-2.2.5	shared-public/src/main/java/org/apache/myfaces/shared/util/LocaleUtils.java
myfaces-core-module-2.2.5	shared-public/src/main/java/org/apache/myfaces/shared/util/SelectItemsIterator.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/application/DefaultViewHandlerSupport.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/config/MyfacesConfig.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/context/flash/FlashImpl.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/renderkit/html/CommonEventUtils.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/renderkit/html/CommonPropertyUtils.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HTML.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlButtonRendererBase.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlCheckboxRendererBase.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlGroupRendererBase.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlLinkRendererBase.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlRadioRendererBase.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlRendererUtils.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlResponseWriterImpl.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlSelectableRendererBase.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlTextareaRendererBase.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/resource/BaseResourceHandlerSupport.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/resource/ExternalContextResourceLoader.java
myfaces-core-module-2.2.5	shared/src/main/java/org/apache/myfaces/shared/webapp/webxml/WebXml.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/application/NavigationHandler.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/UIComponentBase.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/UIData.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/UIForm.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/UIImportConstants.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/UINamingContainer.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/UISelectMany.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/UIViewAction.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/UIViewRoot.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/_ComponentAttributesMap.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/_SelectItemsIterator.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/_UISelectItem.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/_UIWebsocket.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/behavior/BehaviorBase.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/component/html/_HtmlDataTable.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/context/PartialResponseWriter.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/convert/EnumConverter.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/convert/NumberConverter.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/validator/BeanValidator.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/validator/DoubleRangeValidator.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/validator/FacesValidator.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/validator/LengthValidator.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/validator/LongRangeValidator.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/validator/MethodExpressionValidator.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/validator/RegexValidator.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/view/facelets/DelegatingMetaTagHandler.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/view/facelets/FaceletContext.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/webapp/AttributeTag.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/webapp/FacesServlet.java
myfaces-core-module-2.2.6	api/src/main/java/javax/faces/webapp/UIComponentELTag.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/application/NavigationHandlerImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/application/ResourceHandlerImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/cdi/impl/CDIManagedBeanHandlerImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/cdi/util/CDIUtils.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/cdi/view/ApplicationContextBean.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/cdi/view/ViewScopeBeanHolder.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/cdi/view/ViewScopeCDIMap.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/cdi/view/ViewScopeContextImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/cdi/view/ViewScopeContextualStorage.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/cdi/view/_ContextualKey.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/config/ManagedBeanBuilder.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/config/RuntimeConfig.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/config/annotation/_ClassByteCodeAnnotationFilter.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/config/element/ContractMapping.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/config/impl/digester/DigesterFacesConfigUnmarshallerImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ContractMappingImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/context/PartialResponseWriterImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/context/servlet/FacesContextImplBase.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/context/servlet/PartialViewContextImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/context/servlet/ServletExternalContextImplBase.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/context/servlet/StartupServletExternalContextImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/ee6/MyFacesContainerInitializer.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/el/unified/OpenWebBeansELResolverComparator.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/el/unified/ResolverBuilderForFaces.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/el/unified/resolver/implicitobject/ImplicitObjectResolver.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/flow/FlowHandlerImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/flow/cdi/DefaultCDIFacesFlowProvider.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/flow/cdi/FlowBuilderCDIExtension.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/flow/cdi/FlowBuilderFactoryBean.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/flow/cdi/FlowScopeBeanHolder.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/lifecycle/RestoreViewExecutor.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/renderkit/html/HtmlAjaxBehaviorRenderer.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/renderkit/html/HtmlResponseStateManager.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/resource/ExternalContextContractResourceLoader.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/util/ExternalSpecifications.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/ViewScopeProxyMap.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/DefaultFaceletsStateManagementStrategy.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/FaceletCompositionContext.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/ViewPoolProcessor.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/compiler/SAXCompiler.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/compiler/TagLibraryConfigUnmarshallerImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/component/JsfElementRenderer.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/component/UIRepeat.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/impl/CacheELFaceletCacheImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/impl/DefaultFacelet.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/impl/FaceletCacheImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/impl/FaceletCompositionContextImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/pool/impl/ViewPoolFactoryImpl.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/tag/UserTagHandler.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/tag/composite/InterfaceHandler.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/tag/jsf/ComponentSupport.java
myfaces-core-module-2.2.6	impl/src/main/java/org/apache/myfaces/view/facelets/tag/jsf/PassthroughRuleImpl.java
