version	class
maven-3.0.4-RC5	maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java
maven-3.0.4-RC5	maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java
maven-3.0.5	maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java
maven-3.0.5	maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java
maven-3.1.0	maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java
maven-3.1.0	maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java
maven-3.1.0-alpha-1	maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java
maven-3.1.0-alpha-1	maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java
maven-3.1.1	maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java
maven-3.1.1	maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java
maven-3.2.0	maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java
maven-3.2.0	maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java
maven-3.2.1	maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java
maven-3.2.1	maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java
workspace-v0	maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java
workspace-v0	maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java
maven-3.0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0-RC1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0-RC1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0-RC2	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0-RC2	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0-RC3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0-RC3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0-beta-1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0-beta-1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0-beta-2	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0-beta-2	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0-beta-3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0-beta-3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0.1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0.1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0.1-RC1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0.1-RC1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0.2	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0.2	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0.2-RC1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0.2-RC1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0.3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0.3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0.3-RC1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0.3-RC1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0.4	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0.4	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0.4-RC3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0.4-RC3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0.4-RC4	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0.4-RC4	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0.4-RC5	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0.4-RC5	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0.5	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.0.5	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.1.0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.1.0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.1.0-alpha-1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.1.0-alpha-1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.1.1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.1.1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.2.0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.2.0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.2.1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
maven-3.2.1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
workspace-v0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java
workspace-v0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java
maven-3.0	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0-RC1	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0-RC2	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0-RC3	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0-beta-1	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0-beta-2	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0-beta-3	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0.1	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0.1-RC1	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0.2	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0.2-RC1	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0.3	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0.3-RC1	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0.4	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0.4-RC3	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0.4-RC4	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0.4-RC5	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0.5	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.1.0	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.1.0-alpha-1	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.1.1	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.2.0	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.2.1	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
workspace-v0	maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java
maven-3.0	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0-RC1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0-RC2	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0-RC3	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0-beta-1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0-beta-2	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0-beta-3	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0.1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0.1-RC1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0.2	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0.2-RC1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0.3	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0.3-RC1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0.4	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0.4-RC3	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0.4-RC4	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0.4-RC5	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0.5	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.1.0	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.1.0-alpha-1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.1.1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.2.0	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.2.1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
workspace-v0	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0-RC1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0-RC2	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0-RC3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0-beta-1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0-beta-2	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0-beta-3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0.1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0.1-RC1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0.2	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0.2-RC1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0.3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0.3-RC1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0.4	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0.4-RC3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0.4-RC4	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0.4-RC5	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0.5	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.1.0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.1.0-alpha-1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.1.1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.2.0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.2.1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
workspace-v0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.0	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0	maven-settings-builder/src/main/java/org/apache/maven/settings/validation/DefaultSettingsValidator.java
maven-3.0-RC1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0-RC1	maven-settings-builder/src/main/java/org/apache/maven/settings/validation/DefaultSettingsValidator.java
maven-3.0-RC2	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0-RC2	maven-settings-builder/src/main/java/org/apache/maven/settings/validation/DefaultSettingsValidator.java
maven-3.0-RC3	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0-RC3	maven-settings-builder/src/main/java/org/apache/maven/settings/validation/DefaultSettingsValidator.java
maven-3.0-beta-1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0-beta-1	maven-settings-builder/src/main/java/org/apache/maven/settings/validation/DefaultSettingsValidator.java
maven-3.0-beta-2	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0-beta-2	maven-settings-builder/src/main/java/org/apache/maven/settings/validation/DefaultSettingsValidator.java
maven-3.0-beta-3	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0-beta-3	maven-settings-builder/src/main/java/org/apache/maven/settings/validation/DefaultSettingsValidator.java
maven-3.0.1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0.1	maven-settings-builder/src/main/java/org/apache/maven/settings/validation/DefaultSettingsValidator.java
maven-3.0.1-RC1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.0.1-RC1	maven-settings-builder/src/main/java/org/apache/maven/settings/validation/DefaultSettingsValidator.java
